r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
940.2551176797883,252.41577794191153,232.45268308858624,19.96309485332529,1201.769337798472,52.70997774661579,1254.4793155450877,51885805711797.39,298917789527629.4,309752689337511.5,405728451907070.1,0.7367434749094077,0.7634482814344473,0.04201741478990637,0.9999547628997051,0.16750720009168923,47782253749193.1,48,1,0.40422982830480125,1201.769337798472,0.695025335674978,0.4747876737474088,0.35083698439835664,0.2752831158954221,0.22521603180784056,46.86711583985939,4.894840325679119,0.7748433569714896,0.17317822410579584
987.4928149794907,241.80474639018212,223.72344845985893,18.081297930323178,1188.571099220143,49.71770032189714,1238.2887995420401,54824334075359.0,324308783776002.1,335581266440622.56,423905235291585.56,0.7650501970161433,0.7916421843900822,0.04015032708063287,0.9999675839305769,0.16337125923880966,50724765588607.48,48,1,0.41263798507591193,1188.571099220143,0.7039246596580377,0.4848914156767563,0.35972828108401944,0.28288611510085127,0.23175945385989483,44.68142659642131,4.324015524392807,0.6005514298198795,0.11170677126314488
1034.730512279193,231.8551122003231,215.59818348329665,16.256928717026447,1173.287164661574,46.87580130480627,1220.1629659663804,57718075622790.72,349796506219034.75,361465781133499.9,441654042856286.7,0.7920147270855116,0.8184364820840553,0.03841765617568978,0.9999759234191329,0.1596778412656266,53671071301087.68,48,1,0.42071107263435187,1173.287164661574,0.7122648398102254,0.49456462783620136,0.3683210485193351,0.29027060300779484,0.2381342439982027,42.49096256545059,3.8349093703214776,0.4749292068538472,0.07500016218035703
1081.968209578895,222.27793345386524,208.019737011893,14.258196441972268,1156.4446122118245,44.16651552153757,1200.611127733362,60501481107809.23,375272321248282.94,387293935642942.06,458990054252693.56,0.8176044726269375,0.8437959211850814,0.0367866951266058,0.9999814187831768,0.1562159268189197,56620565043577.15,48,1,0.42847341569458414,1156.4446122118245,0.7200972575145129,0.5038369913524836,0.376633580802593,0.29744928391456393,0.24434996488876748,40.3067003374258,3.4205178660266755,0.38583948584433514,0.05345783224075555
1129.2059068785975,213.74477141917478,199.98865637993742,13.75611503923738,1144.1788775999112,41.86935859767675,1186.0482361975878,63369814749937.49,402589356977267.6,415002542480786.56,475928281340496.3,0.8459034118404084,0.8719854624144068,0.03530156474234796,0.999984455473114,0.15269741330047715,59291481250000.01,48,1,0.43594674030695596,1144.1788775999112,0.7274671428842434,0.5127352225906812,0.3846824171789386,0.3044336520025337,0.2504152668783828,38.43516374478354,3.074139703994046,0.32009711751061,0.0399580313885564
1176.4436041782997,199.16685456993685,184.2508156808593,14.916038889077571,1135.2761572301627,40.00688800910366,1175.2830452392664,64091427653753.64,429420637954649.7,442294760880494.75,492483425425257.4,0.8719494216152488,0.8980906524896246,0.034040215394206576,0.9999883893345115,0.1449065947020583,59291481250000.01,48,1,0.44315053755709677,1135.2761572301627,0.7344144829405479,0.5212834685785783,0.392482574295687,0.31123415215058037,0.25633800982009036,36.916650251543054,2.7894800588559625,0.26993993712901293,0.030817761575630376
1223.6813014780018,183.57946706064024,170.3001370646686,13.279329995971628,1116.5897023925118,37.67738439472537,1154.267086787237,63914796057842.664,452665260646187.4,465782971347386.6,508669781092984.9,0.889900044137751,0.915688308329528,0.032641825125236675,0.9999911709235515,0.13722012179396362,59291481250000.01,48,1,0.4501023648541831,1116.5897023925118,0.7409747701408296,0.5295036364686039,0.4000477396114709,0.31786031371381696,0.26212536433619427,34.91839322641741,2.5072481941041582,0.22767611279471808,0.024066861409088154
1270.9189987777042,169.9487114834324,157.87592250722767,12.072788976204704,1097.1355968090775,35.53053263301758,1132.666129442095,63825507274044.805,475862970833030.0,489206727600732.4,524501173986063.5,0.9072676944011456,0.9327085464516636,0.031368937155839965,0.9999930257210483,0.13046735392841163,59291481250000.01,48,1,0.45681809739967216,1097.1355968090775,0.7471796237884338,0.5374156701459312,0.4073904337179616,0.32432086269002225,0.267783896656012,33.05747009313318,2.260842301993107,0.1932195739276436,0.019000663963645758
1318.1566960774064,157.9494723626115,146.76333260250487,11.1861397601066,1078.0437733976148,33.55334541435493,1111.5971188119697,63810612725724.766,499333648647798.2,512888993264414.2,539990923287797.25,0.9247074850953928,0.9498103970741401,0.030184807828771087,0.9999944109982583,0.12441408094875593,59291481250000.01,48,1,0.4633121395275743,1078.0437733976148,0.7530573093374702,0.5450377840943761,0.4145221475500618,0.3306238164465808,0.2733196402093825,31.329727029396036,2.0436708012228584,0.1648103977658519,0.015137185970179962
1365.394393377109,147.25215195378004,136.78403622311293,10.468115730667115,1059.2597795834643,31.722535239560273,1090.9823148230246,63829072804582.33,522984125500999.94,536734824451650.1,555151822145696.7,0.9420560369947691,0.9668252954248376,0.02907703892955056,0.999995469064432,0.11892105728334783,59291481250000.01,48,1,0.46959760345327106,1059.2597795834643,0.7586331750244255,0.5523866624034401,0.42145345913695365,0.3367765642532762,0.27873815644825994,29.717054605200143,1.8519690588199904,0.14133813059523243,0.012173444944906821
1412.6320906768112,137.64341637531894,127.78901112207832,9.854405253240587,1040.7476692590958,30.02709766591394,1070.7747669250098,63863723254003.35,546749304541638.75,560681262247686.44,569996131048884.2,0.9592158170188496,0.983658013986767,0.02804240312100747,0.999996285963627,0.1139037944624426,59291481250000.01,48,1,0.4756864613492322,1040.7476692590958,0.7639300210638589,0.5594776291231114,0.4281941335519772,0.34278593617010666,0.284044586837107,28.21239212038968,1.6829013975800313,0.1219161370990339,0.009888010845194325
1459.8697879765134,128.96485520767013,119.65294802806677,9.311907179603336,1022.4962948788789,28.457942238720033,1050.954237117599,63905799401289.39,570582157110292.5,584683886958727.8,584535580477627.5,0.9761290435803179,1.0002537167728593,0.027078193544154926,0.9999969232297536,0.10929974440325296,59291481250000.01,48,1,0.4815896754363645,1022.4962948788789,0.768968413460228,0.5663247948973673,0.43475320896384273,0.3486582623108734,0.28924369754951107,26.810243214822943,1.533790432312471,0.10579538585887,0.008113205725747377
1507.1074852762158,121.0884711059756,112.26986269184617,8.818608414129434,1004.4680111310774,27.005119481243273,1031.4731306123208,63948727129712.15,594424090867094.6,608685919437874.9,598781380099178.9,0.9927230715969115,1.0165411612115518,0.026181117742943075,0.9999974257903131,0.1050603030028511,59291481250000.01,48,1,0.487317309836226,1004.4680111310774,0.7737669520450607,0.5729411838268097,0.4411390711117976,0.35439942409807246,0.29433991809938964,25.503948512842516,1.402096703417219,0.09235151734877395,0.006722747634764792
1554.345182575918,113.90622944937091,105.54962681733882,8.356602632032095,986.5849721832635,25.657590651676138,1012.2425628349397,63985721895002.83,618190280864855.0,632603184073662.4,612744232489668.2,1.0088879635032364,1.0324098547664893,0.02534727504425238,0.9999978264564259,0.10114669591601695,59291481250000.01,48,1,0.4928786271986095,986.5849721832635,0.778342500458057,0.5793388437500773,0.4473595180780271,0.3600148988108963,0.29933737489598955,24.285404558148308,1.2854885738192807,0.08107493821376129,0.005622581494786857
1601.5828798756204,107.33002283334399,99.41520436649758,7.914818466846401,968.7955601847244,24.405010290420066,993.2005704751444,64011899155033.5,641804040284839.4,656359250619729.8,626434349884888.9,1.024535197347934,1.047770210462341,0.024572086460587488,0.9999981492085313,0.09752570576950643,59291481250000.01,48,1,0.49828217254813933,968.7955601847244,0.7827103843150203,0.5855289425381416,0.4534218168792631,0.36550979848308407,0.3042399205251879,23.14680181617158,1.1819089884012839,0.07155636598018222,0.004743119867022536
1648.8205771753226,101.29234748337109,93.8004339608102,7.491913522560901,951.13449615997,23.23928337467209,974.3737795346422,64027137913754.15,665241554137655.0,679931161384552.1,639861472852155.6,1.0396649624368985,1.0626224428762487,0.02385048106053418,0.9999984117354963,0.09416708859669691,59291481250000.01,48,1,0.5035358463439615,951.13449615997,0.7868845626445843,0.5915218525255872,0.45933275312265076,0.37088890401434993,0.3090511594126355,22.082178020501036,1.0896022578717355,0.06347016976947191,0.004032926529846323
1696.0582744750247,95.73973405447971,88.64823745043192,7.091496604047793,933.6941994535434,22.153939017113508,955.848138470657,64034557367767.65,688526523731886.2,703343962833045.0,653034890066197.5,1.0543487556416642,1.077038874234955,0.023177258107715194,0.9999986272731674,0.09104301842563442,59291481250000.01,48,1,0.5086469683898681,933.6941994535434,0.7908777767556334,0.5973272248291708,0.4650986747509286,0.37615669520591244,0.313774470407695,21.086848793177868,1.007078614008091,0.05655777485428436,0.0034538350732660423
1743.2959717747271,90.6257080940739,83.90916355857607,6.716544535497838,916.5673600107255,21.1429841171082,937.7103441278337,64037492978662.484,711697821549338.1,726637773196853.4,665963458589776.5,1.0686739825881848,1.0911075732827127,0.02254745748461731,0.9999988058211103,0.08812849447246406,59291481250000.01,48,1,0.5136223339471423,916.5673600107255,0.7947016799631155,0.6029540550045377,0.4707255307259497,0.38131737730815574,0.31841302673395255,20.156328462064263,0.9330650179295151,0.050613311239045854,0.0029773258753766573
