r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
656.8289338815746,336.29141868435454,301.69435816891183,34.59706051544271,1193.0779300054314,63.57944739266795,1256.6573773980995,33733468005275.336,153411384073107.38,159789052771298.97,286884474610753.44,0.5347496907291929,0.5569804813875052,0.05059409870676824,0.9998706097484826,0.2111125100263094,30263029067106.387,48,1,0.34491795096801137,1193.0779300054314,0.6258899791732904,0.4029412790925566,0.2898879435549666,0.22415238422035555,0.1817181687988877,54.692277720072866,7.21272585457515,1.3560495410687177,0.31839427695121436
704.0666311812769,318.9953939252673,287.6988185532395,31.296575372027792,1201.001060633339,60.492347609546385,1261.4934082428854,36766525533753.36,175190581186999.97,182162761617618.12,307916690105893.06,0.5689544828724666,0.5915975569722188,0.047952963697055886,0.9998763688727783,0.2018333780585232,33159368943259.55,48,1,0.35606430423736624,1201.001060633339,0.639747862912008,0.41649422625945554,0.30109800488949656,0.2334323487868385,0.18954907833903256,52.89243478224902,6.393103741908162,1.0297556670949986,0.17705341829420207
751.3043284809793,302.9812174783794,274.818462560377,28.16275491800242,1205.7205929898016,58.677664322926546,1264.3982573127282,39763824044276.016,198004859264975.4,205705826139704.0,328446432666030.5,0.6028528233896511,0.6262994682876307,0.04640758082634211,0.9998794612225811,0.1933043161221434,36067691193263.8,48,1,0.366641196635186,1205.7205929898016,0.6525235799112595,0.42933999357702657,0.3118415449520513,0.24237731690520792,0.19712354783038477,51.62843567972078,5.971685581964932,0.923781933413423,0.15376112782741228
798.5420257806816,288.43861011561035,262.9477710804051,25.490839035205237,1208.8154338119034,58.226998257514886,1267.0424320694183,42765111003016.41,221989127470178.47,230622105013847.1,348480928281042.1,0.6370194448378799,0.661792615600058,0.045955049952364,0.9998898623151471,0.18543370333233533,38985732921615.87,48,1,0.3767026832228585,1208.8154338119034,0.6643412027068984,0.4415411637933474,0.32215629140469215,0.2510134426227234,0.20446131558663094,50.95512759358458,5.955948046668059,1.051165778780868,0.2647568384813789
845.7797230803839,275.3644522173487,251.98828769246407,23.376164524884597,1210.0595562098858,57.53671332717439,1267.5962695370602,45799745857669.35,247061817634867.7,256631559940567.28,368030729248240.25,0.6713075784175134,0.6973101416416422,0.04539040916252256,0.9999113780150499,0.17846497861867033,41911726232239.55,48,1,0.3862952580170208,1210.0595562098858,0.6753060513321889,0.4531520747989757,0.332075102257239,0.2593635022514492,0.2115795594452511,50.19711265075736,5.890516463177853,1.1221148497419973,0.32696936349717937
893.017420380086,263.57976303572497,241.85020954449644,21.729553491228558,1208.2242614358252,55.52166489928087,1263.745926335106,48873403063825.77,272904378130158.12,283199298635984.0,387108552069224.06,0.704981526942232,0.7315759290829136,0.043934198909977934,0.9999355253320567,0.17257600318652697,44844272701378.97,48,1,0.3954592362841068,1208.2242614358252,0.6855082246035288,0.4642202775807691,0.3416268282174293,0.2674474959942046,0.2184933550246021,48.79989751650186,5.4794356602381304,0.9817272682225553,0.26060445431833
940.2551176797883,252.63838503697352,232.45268308858624,20.185701948387276,1202.1851703035197,52.72434933326345,1254.9095196367832,51931564136958.56,299049025194908.56,309886879183640.56,405728451907070.1,0.7370669318093672,0.7637790195069151,0.0420144628024846,0.9999546555038734,0.16758232640815893,47782253749193.1,48,1,0.40422982830480125,1202.1851703035197,0.695025335674978,0.4747876737474088,0.35083698439835664,0.2752831158954221,0.22521603180784056,46.87593291137218,4.897064749043004,0.7768823722486439,0.1744693005996159
987.4928149794907,242.19490273785968,223.72344845985893,18.47145427800073,1191.978814197055,49.753977600717725,1241.7327917977727,54912794133592.03,325169874260713.0,336450582064347.9,423905235291585.56,0.7670815248059938,0.7936929154293612,0.040068183694081425,0.9999675222521768,0.1632120645970221,50724765588607.48,48,1,0.41263798507591193,1191.978814197055,0.7039246596580377,0.4848914156767563,0.35972828108401944,0.28288611510085127,0.23175945385989483,44.715115724009905,4.325128894157165,0.6014826232184556,0.11225035933220295
1034.730512279193,232.62285191573594,215.59818348329665,17.02466843243927,1180.4853323653351,46.984571188890406,1227.4699035542255,57909196959440.53,351779541410541.7,363475893529971.0,441654042856286.7,0.7965047464198353,0.8229878100498795,0.038277574914743956,0.9999758868087292,0.1593205986703642,53671071301087.68,48,1,0.42071107263435187,1180.4853323653351,0.7122648398102254,0.49456462783620136,0.3683210485193351,0.29027060300779484,0.2381342439982027,42.5966379276551,3.837282713292226,0.47540687846387236,0.07524366947920594
1081.968209578895,224.05328427444763,208.019737011893,16.03354726255466,1168.7869301482817,44.484381686389696,1213.2713118346715,60984711055389.664,379114987302975.3,391223121189105.3,458990054252693.56,0.8259764755038818,0.8523564237706125,0.036664826121308176,0.999981619958959,0.1558821750361516,56620565043577.15,48,1,0.42847341569458414,1168.7869301482817,0.7200972575145129,0.5038369913524836,0.376633580802593,0.29744928391456393,0.24434996488876748,40.612332257192314,3.431917008342822,0.38653274408602856,0.05359967676853507
1129.2059068785975,214.73598739917722,199.98865637993742,14.747331019239796,1153.467957761486,42.04423765657958,1195.5121954180656,63663684736149.93,405637199774735.06,418102232411134.7,475928281340496.3,0.8523074078140936,0.8784983973499344,0.03516838876066579,0.9999857719628558,0.15226822485259342,59291481250000.01,48,1,0.43594674030695596,1153.467957761486,0.7274671428842434,0.5127352225906812,0.3846824171789386,0.3044336520025337,0.2504152668783828,38.601541983007046,3.0819219819971493,0.32071337713518944,0.040060314440200744
1176.4436041782997,197.817893581309,184.2508156808593,13.567077900449709,1136.7738014352003,39.71696571927845,1176.4907671544788,63657335164834.914,429468483865699.56,442249310477237.44,492483425425257.4,0.8720465739427785,0.8979983643010057,0.03375884182698684,0.9999888476025873,0.14393993084159112,59291481250000.01,48,1,0.44315053755709677,1136.7738014352003,0.7344144829405479,0.5212834685785783,0.392482574295687,0.31123415215058037,0.25633800982009036,36.6426859601687,2.7742153757334744,0.26924325204735566,0.03082113132891945
1223.6813014780018,183.1862300796549,170.3001370646686,12.886093014986292,1121.219693788052,37.580472216610595,1158.8001660046625,63777887165772.625,454140323727528.6,467224293606843.44,508669781092984.9,0.8927998882727255,0.9185218209796402,0.03243050296254392,0.9999911777335408,0.13650379065999507,59291481250000.01,48,1,0.4501023648541831,1121.219693788052,0.7409747701408296,0.5295036364686039,0.4000477396114709,0.31786031371381696,0.26212536433619427,34.82597535867651,2.5028306353923635,0.22757513098499196,0.024091091556732423
1270.9189987777042,170.2005538910943,157.87592250722767,12.324631383866645,1105.2736978705254,35.56640597836653,1140.8401038488919,63920088570259.6,479013876734241.8,492371106004586.5,524501173986063.5,0.9132751278588552,0.9387416662248868,0.0311756273805373,0.9999930025977469,0.12982095779126443,59291481250000.01,48,1,0.45681809739967216,1105.2736978705254,0.7471796237884338,0.5374156701459312,0.4073904337179616,0.32432086269002225,0.267783896656012,33.09300829655646,2.261112196694728,0.19326457587012225,0.01902090924522185
1318.1566960774064,158.2946507357038,146.76333260250487,11.531318133198925,1087.240322818292,33.61049222494694,1120.850815043239,63950062659663.92,503188447830569.25,516766879406227.7,539990923287797.25,0.9318461220919199,0.9569917884171695,0.029986588557416847,0.9999944049190086,0.1237503121971428,59291481250000.01,48,1,0.4633121395275743,1087.240322818292,0.7530573093374702,0.5450377840943761,0.4145221475500618,0.3306238164465808,0.2733196402093825,31.38617189243604,2.0443284927658847,0.16484168322828618,0.015150156516728065
1365.394393377109,147.52747307503623,136.78403622311293,10.743436851923304,1068.3029585202987,31.768035052586065,1100.0709935728848,63948415657370.086,527023395628774.2,540793817285270.6,555151822145696.7,0.9493320108214643,0.974136795940016,0.028878168080232438,0.999995471169328,0.11824916190496511,59291481250000.01,48,1,0.46959760345327106,1068.3029585202987,0.7586331750244255,0.5523866624034401,0.42145345913695365,0.3367765642532762,0.27873815644825994,29.762256477725234,1.8522533793052824,0.14134423972114604,0.012180955834401486
1412.6320906768112,137.83186768727825,127.78901112207832,10.042856565199907,1049.2497225696068,30.057508603778295,1079.3072311733852,63951160799152.66,550781520515076.2,564727588272812.6,569996131048884.2,0.9662899281466173,0.990756879759207,0.027848890228504095,0.9999962908743689,0.1132424944825941,59291481250000.01,48,1,0.4756864613492322,1049.2497225696068,0.7639300210638589,0.5594776291231114,0.4281941335519772,0.34278593617010666,0.284044586837107,28.242838600412423,1.682872721927642,0.12190548029172336,0.009891801146507354
1459.8697879765134,129.0738212628162,119.65294802806677,9.420873234749433,1030.3193101046595,28.47420123795457,1058.793511342614,63959795219378.766,574512682242720.6,588622468893467.4,584535580477627.5,0.9828532281529944,1.0069916845994225,0.02689306359825304,0.9999969287139507,0.1086601320870655,59291481250000.01,48,1,0.4815896754363645,1030.3193101046595,0.768968413460228,0.5663247948973673,0.43475320896384273,0.3486582623108734,0.28924369754951107,26.826781499944705,1.5335315320111838,0.10577370933702106,0.008114496661660777
1507.1074852762158,121.13089532622604,112.26986269184617,8.86103263437988,1011.5932495206824,27.00899485133302,1038.6022443720155,63971132028045.625,598209446287053.1,612473321501763.4,598781380099178.9,0.999044837012081,1.0228663446420405,0.026005138153407173,0.999997430793546,0.10444721391487,59291481250000.01,48,1,0.487317309836226,1011.5932495206824,0.7737669520450607,0.5729411838268097,0.4411390711117976,0.35439942409807246,0.29433991809938964,25.508284625905723,1.4016652719112992,0.0923225569981191,0.006722396517878108
1554.345182575918,113.9010571669334,105.54962681733882,8.351430349594589,993.117662011511,25.65228877029226,1018.7699507818032,63982816415406.07,621857050666383.9,636266975594640.6,612744232489668.2,1.0148721402724412,1.0383891709749695,0.025179667647840135,0.9999978304943546,0.10055970036101464,59291481250000.01,48,1,0.4928786271986095,993.117662011511,0.778342500458057,0.5793388437500773,0.4473595180780271,0.3600148988108963,0.29933737489598955,24.28067765130228,1.284948284673625,0.08104164304104586,0.005621191275308131
1601.5828798756204,107.29926929379127,99.41520436649758,7.884064927293699,974.9302604064128,24.394799982949664,999.3250603893624,63993557665666.945,645444449642352.0,659993570523845.6,626434349884888.9,1.030346515578139,1.0535718078759944,0.024411276120149365,0.9999981521964442,0.09696088041414466,59291481250000.01,48,1,0.49828217254813933,974.9302604064128,0.7827103843150203,0.5855289425381416,0.4534218168792631,0.36550979848308407,0.3042399205251879,23.13720629112331,1.1813313778275594,0.07152120355665934,0.004741110442136191
1648.8205771753226,101.25381326459693,93.8004339608102,7.4533793037867255,957.0653647545746,23.227826182524606,980.2931909370992,64002780340836.234,668966112952694.6,683648478080715.5,639861472852155.6,1.0454858455077882,1.0684320076865719,0.023694774580980463,0.9999984138376102,0.09361942927236312,59291481250000.01,48,1,0.5035358463439615,957.0653647545746,0.7868845626445843,0.5915218525255872,0.45933275312265076,0.37088890401434993,0.3090511594126355,22.071319692883158,1.089041059370628,0.06343484924504024,0.004030581025779128
1696.0582744750247,95.703529977549,88.64823745043192,7.055292527117074,939.5539410768507,22.14335287436729,961.6972939512181,64010342635357.305,692421538197715.1,707231896863862.4,653034890066197.5,1.060313237057709,1.0829925132976754,0.023025283541549105,0.9999986287264838,0.09050828012594415,59291481250000.01,48,1,0.5086469683898681,939.5539410768507,0.7908777767556334,0.5973272248291708,0.4650986747509286,0.37615669520591244,0.313774470407695,21.076819505997012,1.0065587951073862,0.05652323500876102,0.0034513382541310964
1743.2959717747271,90.59577876784317,83.90916355857607,6.686615209267104,922.4225019258366,21.134076633240454,943.556578559077,64016344465082.14,715814004673363.1,730747662158353.8,665963458589776.5,1.074854776850893,1.09727891633238,0.022398314116483294,0.9999988068311534,0.08760389910246437,59291481250000.01,48,1,0.5136223339471423,922.4225019258366,0.7947016799631155,0.6029540550045377,0.4707255307259497,0.38131737730815574,0.31841302673395255,20.147930364000224,0.9325914736753137,0.05057999930540232,0.002974796259513389
