r_kpc,vobs_kms,e_vobs_kms,vbar_kms,vmodel_kms,gbar_kms2_per_kpc,gextra_kms2_per_kpc,gtot_kms2_per_kpc,vgas_kms,vdisk_kms,vbul_kms,frac_gas,frac_disk,frac_bul
0.52,7.31,2.12,8.722210155688751,8.722210155688751,146.3018269230769,0.0,146.3018269230769,-3.67,11.19,0.0,0.17704311226987937,0.8229568877301205,0.0
1.05,14.6,2.05,12.60863989492919,14.830418071605072,151.40742857142854,58.06047636056221,209.46790493199074,-4.64,16.58,0.0,0.1354251977320104,0.8645748022679897,0.0
1.57,21.0,2.05,14.783722467633108,19.978143030526653,139.20920382165602,115.01130506253546,254.22050888419147,2.4,20.63,0.0,0.02635450608292656,0.9736454939170734,0.0
2.09,28.1,2.06,21.03464285411093,28.50504769571328,211.7015311004785,177.0725091554492,388.77404025592773,12.6,23.82,0.0,0.3588151776379221,0.641184822362078,0.0
2.63,35.3,2.5,24.76811761115487,35.41261142709403,233.25461977186313,243.57163425336526,476.8262540252284,16.76,25.79,0.0,0.4578909142598051,0.542109085740195,0.0
3.15,43.0,3.38,26.08349765656439,40.487060595903486,215.9837619047619,304.39784942741613,520.3816113321781,17.12,27.83,0.0,0.4308001696482621,0.5691998303517379,0.0
3.68,46.6,3.15,27.675825190949592,45.630261676295014,208.13894021739128,357.654750175858,565.7936903932493,20.09,26.92,0.0,0.526937025891855,0.4730629741081451,0.0
4.2,48.0,3.0,29.322014767065376,50.28740384922768,204.70965476190474,397.39105616555224,602.1007109274569,22.95,25.81,0.0,0.6126010875682173,0.3873989124317827,0.0
