r_kpc,vobs_kms,e_vobs_kms,vbar_kms,vmodel_kms,gbar_kms2_per_kpc,gextra_kms2_per_kpc,gtot_kms2_per_kpc,vgas_kms,vdisk_kms,vbul_kms,frac_gas,frac_disk,frac_bul
0.91,26.0,4.1,21.560088125979448,21.560088125979448,510.8103296703297,0.0,510.8103296703297,-3.26,30.14,0.0,0.022863048455223266,0.9771369515447768,0.0
1.82,45.1,3.02,25.71796551051424,37.54466838363639,363.41414835164835,411.092513207267,774.5066615589153,5.75,35.45,0.0,0.049987621212894344,0.9500123787871056,0.0
2.73,57.0,2.97,30.178014348197266,51.66642226818309,333.5943406593407,644.2148864447639,977.8092271041046,15.79,36.37,0.0,0.2737681609855931,0.7262318390144068,0.0
3.63,62.0,2.85,35.09274640150012,62.699452741090795,339.25643250688705,743.7246622678451,1082.9810947747321,22.36,38.25,0.0,0.40598396663713227,0.5940160333628678,0.0
4.55,66.9,2.75,36.6476888766536,68.75433910994869,295.17650549450553,743.7595706474331,1038.9360761419387,25.59,37.1,0.0,0.4875816898080947,0.5124183101919053,0.0
5.45,70.6,2.86,37.681245998507,71.9450975220025,260.5277614678899,689.2148178808168,949.7425793487066,27.95,35.74,0.0,0.5501905342035782,0.4498094657964219,0.0
6.37,72.8,2.66,37.51771514897995,73.0216643299401,220.97000784929352,616.1043189190651,837.0743267683587,28.63,34.29,0.0,0.5823310301706345,0.4176689698293655,0.0
7.28,73.3,2.66,39.21327390055566,74.30097526681102,211.219896978022,547.10907631858,758.328973296602,31.18,33.63,0.0,0.6322458915970761,0.3677541084029238,0.0
8.18,74.3,2.67,39.87276514113361,74.76119620979361,194.35665036674817,488.9240903079779,683.2807406747261,32.26,33.14,0.0,0.6546000238766556,0.3453999761233445,0.0
