r_kpc,vobs_kms,e_vobs_kms,vbar_kms,vmodel_kms,gbar_kms2_per_kpc,gextra_kms2_per_kpc,gtot_kms2_per_kpc,vgas_kms,vdisk_kms,vbul_kms,frac_gas,frac_disk,frac_bul
0.36,9.31,3.23,7.304988021892986,7.304988021892986,148.2301388888889,0.0,148.2301388888889,2.82,9.53,0.0,0.1490250239633003,0.8509749760366997,0.0
0.72,15.9,3.23,12.080277314697707,14.462752097255834,202.68486111111116,87.83069198149715,290.51555309260834,5.91,14.9,0.0,0.23934323330347942,0.7606567666965205,0.0
1.08,21.4,3.23,14.091619850109497,19.15083810801706,183.86458333333334,155.72300948099846,339.5875928143318,7.85,16.55,0.0,0.31032550878451953,0.6896744912154804,0.0
1.45,26.1,3.23,15.537147421582894,23.578723730519652,166.48479310344825,216.93328466218657,383.41807776563485,9.57,17.31,0.0,0.37938600170379033,0.6206139982962097,0.0
1.8,29.7,3.23,16.65239172011036,27.541617414395525,154.05675,267.35474433385264,421.4114943338526,11.59,16.91,0.0,0.4844105968886286,0.5155894031113716,0.0
2.17,31.1,3.23,18.114175388352628,31.692977385036453,151.20891705069127,311.66887812370135,462.87779517439265,14.33,15.67,0.0,0.6258283660702598,0.3741716339297401,0.0
2.53,32.1,3.23,19.755074031751942,35.54853115124444,154.2541304347826,345.2312715458485,499.4854019806311,16.45,15.47,0.0,0.6933850625584621,0.30661493744153784,0.0
