r_kpc,vobs_kms,e_vobs_kms,vbar_kms,vmodel_kms,gbar_kms2_per_kpc,gextra_kms2_per_kpc,gtot_kms2_per_kpc,vgas_kms,vdisk_kms,vbul_kms,frac_gas,frac_disk,frac_bul
0.08,5.11,2.79,3.131285678439449,3.131285678439449,122.56187500000001,0.0,122.56187500000001,1.47,3.91,0.0,0.2203886812273392,0.7796113187726608,0.0
0.24,10.8,1.94,7.724946601757193,8.957616151969392,248.64500000000004,85.68369635842892,334.32869635842894,4.46,8.92,0.0,0.3333333333333333,0.6666666666666666,0.0
0.4,17.3,1.56,10.124211080375597,12.820802130382035,256.249125,154.68329316602117,410.9324181660212,7.28,9.95,0.0,0.5170593265440419,0.48294067345595804,0.0
0.57,20.8,1.25,11.620215144307785,16.22848627530901,236.89368421052635,225.14801190858407,462.0416961191104,9.38,9.7,0.0,0.6515943935172637,0.3484056064827363,0.0
0.73,20.8,1.62,12.436854505862808,19.13763563378798,211.88404109589044,289.8270515775774,501.7110926734678,10.63,9.13,0.0,0.7305423908851669,0.26945760911483313,0.0
0.89,22.9,1.76,12.814538618303821,21.866349409212336,184.50831460674158,352.7245353772591,537.2328499840007,11.34,8.44,0.0,0.7831052953370147,0.21689470466298524,0.0
1.05,24.3,2.23,13.158440257112542,24.642384508725453,164.8995714285714,413.4310135960687,578.3305850246401,11.95,7.79,0.0,0.824758850336323,0.175241149663677,0.0
1.21,24.2,1.23,13.372875532210715,27.374021183237694,147.79652892561984,471.4902774713604,619.2868063969802,12.36,7.22,0.0,0.8542546207707938,0.1457453792292061,0.0
