r_kpc,vobs_kms,e_vobs_kms,vbar_kms,vmodel_kms,gbar_kms2_per_kpc,gextra_kms2_per_kpc,gtot_kms2_per_kpc,vgas_kms,vdisk_kms,vbul_kms,frac_gas,frac_disk,frac_bul
0.68,20.5,2.47,13.559059701911487,13.559059701911487,270.3648529411765,0.0,270.3648529411765,1.03,19.12,0.0,0.005770524688588023,0.9942294753114119,0.0
1.37,34.6,2.45,23.428450652998805,29.95914043803047,400.65131386861316,254.4947414493668,655.14605531798,11.15,29.14,0.0,0.22649707419834453,0.7735029258016554,0.0
2.05,46.0,2.45,28.331871628962322,41.42598588131819,391.55851219512203,445.5694420678899,837.1279542630119,16.87,32.19,0.0,0.3545517509484768,0.6454482490515231,0.0
2.74,51.8,2.46,31.095215065987244,50.907712230366364,352.88773722627735,592.9499140619681,945.8376512882455,20.26,33.36,0.0,0.4245137408518083,0.5754862591481916,0.0
3.42,56.8,2.44,32.42896698940625,58.24303088573759,307.4964619883041,684.3896920342054,991.8861540225095,21.81,33.94,0.0,0.45231928214074446,0.5476807178592555,0.0
4.11,61.4,2.44,33.680883301956314,64.0666577001938,276.0101946472019,722.6605179741609,998.6707126213628,23.37,34.3,0.0,0.4814492112539658,0.5185507887460343,0.0
