r_kpc,vobs_kms,e_vobs_kms,vbar_kms,vmodel_kms,gbar_kms2_per_kpc,gextra_kms2_per_kpc,gtot_kms2_per_kpc,vgas_kms,vdisk_kms,vbul_kms,frac_gas,frac_disk,frac_bul
3.48,46.2,5.0,30.436242376482674,30.436242376482674,266.19679597701145,0.0,266.19679597701145,13.28,38.73,0.0,0.1903768261500855,0.8096231738499146,0.0
6.94,81.1,5.0,36.690010902151556,81.9550994448092,193.970734870317,773.8445857361046,967.8153206064216,23.37,40.0,0.0,0.40571563389081916,0.5942843661091809,0.0
10.42,91.2,5.0,42.0680549823735,93.99379495571655,169.8388915547025,678.0338042396628,847.8726957943653,31.3,39.75,0.0,0.5535843568584601,0.4464156431415399,0.0
13.89,97.7,5.0,43.58474044892318,94.8252941499537,136.7623902087833,510.5980425216158,647.3604327303991,35.52,35.72,0.0,0.6641665301488249,0.3358334698511752,0.0
16.22,100.0,5.0,52.58733212476176,99.28568574559405,170.49491368680643,437.25153477021325,607.7464484570197,46.95,33.5,0.0,0.7970928545405729,0.20290714545942715,0.0
