r_kpc,vobs_kms,e_vobs_kms,vbar_kms,vmodel_kms,gbar_kms2_per_kpc,gextra_kms2_per_kpc,gtot_kms2_per_kpc,vgas_kms,vdisk_kms,vbul_kms,frac_gas,frac_disk,frac_bul
0.6,14.6,6.69,8.224645889033765,8.224645889033765,112.74133333333334,0.0,112.74133333333334,4.56,9.68,0.0,0.3073939164577321,0.6926060835422678,0.0
1.19,31.5,6.69,11.241676921171504,14.124078985810796,106.19773109243698,61.44059428354795,167.63832537598495,6.39,13.08,0.0,0.32310190361565905,0.676898096384341,0.0
1.79,44.8,6.69,14.226909362191074,21.81892433783195,113.07539106145254,152.8829660670589,265.95835712851147,9.63,14.81,0.0,0.4581750594538325,0.5418249405461674,0.0
2.38,50.6,6.69,17.58913585142829,31.636347291447215,129.99063025210086,290.5381386323779,420.5287688844788,13.15,16.52,0.0,0.558936536149826,0.44106346385017403,0.0
2.99,55.6,6.69,19.154512523162786,42.91311383808636,122.70747491638795,493.19063186640767,615.8981067827956,14.93,16.97,0.0,0.6075435406853753,0.3924564593146247,0.0
3.59,61.4,6.69,21.52993613552999,56.20516785871314,129.11926183844014,750.8308479181394,879.9501097565795,18.09,16.51,0.0,0.705978785133435,0.29402121486656496,0.0
4.18,66.0,6.69,24.21370789449646,70.42533145558103,140.2640311004785,1046.2736030211609,1186.5376341216393,21.26,16.39,0.0,0.7709104318214631,0.22908956817853685,0.0
4.78,69.3,6.69,26.720183382604244,85.00355371647527,149.36573221757322,1362.266933981108,1511.6326661986811,24.12,16.26,0.0,0.814846375510842,0.18515362448915798,0.0
