r_kpc,vobs_kms,e_vobs_kms,vbar_kms,vmodel_kms,gbar_kms2_per_kpc,gextra_kms2_per_kpc,gtot_kms2_per_kpc,vgas_kms,vdisk_kms,vbul_kms,frac_gas,frac_disk,frac_bul
0.19,3.74,3.17,3.0263096338610165,3.0263096338610165,48.202894736842104,0.0,48.202894736842104,-1.81,3.43,0.0,0.3577094627424647,0.6422905372575354,0.0
0.38,5.4,3.17,4.744175376184991,5.150077577026374,59.22947368421052,10.568681708920645,69.79815539313117,-1.88,6.16,0.0,0.15703419350252365,0.8429658064974764,0.0
0.57,7.31,3.17,6.28603213482082,7.10631562545932,69.32315789473684,19.272845208153157,88.59600310289,1.42,8.66,0.0,0.051029756391373235,0.9489702436086268,0.0
0.75,8.85,3.17,8.762725032773766,9.861610252129864,102.38046666666666,27.28800901988379,129.66847568655047,4.71,10.45,0.0,0.2889105799478677,0.7110894200521323,0.0
0.94,10.7,3.17,10.103642907387414,11.648626398265312,108.5995744680851,35.75201804932291,144.351592517408,5.82,11.68,0.0,0.3318103985361019,0.6681896014638982,0.0
1.13,12.4,3.17,10.977725174187956,13.05736960902028,106.64641592920354,44.234027527934956,150.88044345713848,6.52,12.49,0.0,0.35275281106327294,0.6472471889367272,0.0
1.32,14.1,3.17,12.211547813442815,14.78705594289738,112.97113636363636,52.67812383210359,165.64926019573994,7.99,13.06,0.0,0.4281068038966778,0.5718931961033221,0.0
1.51,15.9,3.17,12.603576873253084,15.84174624124315,105.19877483443707,61.00051256419966,166.19928739863673,8.69,12.91,0.0,0.47539205974939275,0.5246079402506073,0.0
1.69,17.8,3.17,12.394468524305509,16.422753501727584,90.9010946745562,68.68874708787318,159.5898417624294,9.12,11.87,0.0,0.5414194568060676,0.45858054319393243,0.0
