r_kpc,vobs_kms,e_vobs_kms,vbar_kms,vmodel_kms,gbar_kms2_per_kpc,gextra_kms2_per_kpc,gtot_kms2_per_kpc,vgas_kms,vdisk_kms,vbul_kms,frac_gas,frac_disk,frac_bul
0.95,46.8,5.66,19.9913331221307,19.9913331221307,420.68778947368423,0.0,420.68778947368423,3.86,27.74,0.0,0.03728130425013274,0.9627186957498672,0.0
1.9,63.0,5.66,36.38670361546921,45.12329017177732,696.8380000000001,374.7995346981135,1071.6375346981135,4.52,51.06,0.0,0.01543090661712357,0.9845690933828765,0.0
2.86,66.8,5.66,36.5536140484084,56.68341927284604,467.19115384615384,656.2389232382006,1123.4300770843545,4.73,51.26,0.0,0.01674409338295888,0.9832559066170411,0.0
3.81,69.6,5.66,37.1749700739624,67.41503974823812,362.7239895013123,830.1336441618176,1192.85763366313,12.72,49.4,0.0,0.11707737255517164,0.8829226274448283,0.0
4.76,73.4,5.66,36.1445161815731,74.42085871919545,274.45925420168066,889.0836475845483,1163.5429017862289,18.24,44.13,0.0,0.25466240511661564,0.7453375948833844,0.0
5.72,74.7,5.66,36.43571942476229,79.05397869705295,232.09119755244757,860.4842478730947,1092.5754454255423,23.64,39.21,0.0,0.4209594334093637,0.5790405665906363,0.0
6.67,76.1,5.66,38.6675781501764,82.20000704134597,224.16515742128934,788.8545063864058,1013.0196638076951,29.52,35.32,0.0,0.5828257918636773,0.4171742081363228,0.0
